bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00709102,000,R25BK00709102,000,Y,해양안전심판 업무편람 개발 연구용역,일반공고,2025-03-13,11:22,용역,N,Y,,Y,총액계약,수의계약,,해양수산부 중앙해양안전심판원,1192251,,조철호,044-200-6131,urol@korea.kr,해양수산부 중앙해양안전심판원,1192251,,조철호,0442006131,,,,,,2025-03-14,09:00,,,2025-03-14,10:00,2025-03-14,11:00,2025-03-14,12:00,국가종합전자조달시스템(나라장터),22000000,20000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709102&bidPbancOrd=000,2025-11-28
R25BK00709126,000,R25BK00709126,000,Y,온라인 형성평가 시스템 유지 관리 및 운영 지원 용역,일반공고,2025-03-13,11:22,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국교육과정평가원,Z001788,,나단아,043-931-0683,dana39@kice.re.kr,한국교육과정평가원,Z001788,,나단아,0439310683,,,,,,2025-04-22,18:00,,,2025-04-21,14:00,2025-04-23,14:00,2025-04-23,15:00,국가종합전자조달시스템(나라장터),280000000,254545455,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709126&bidPbancOrd=000,2025-11-28
R25BK00709114,000,R25BK00709114,000,Y,세종사이버대 동성빌딩 교육연구시설 용도변경 설계용역,일반공고,2025-03-13,11:23,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,세종사이버대학교,7005646,,이남진,02-220-48037,jadore0928@sjcu.ac.kr,세종사이버대학교,7005646,,이남진,0222048037,,,,,,,,,,,,,,2025-03-31,11:00,"서울 광진구 군자로 121, 무방관 101호(직접제출)",89999999,81818181,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709114&bidPbancOrd=000,2025-11-28
R25BK00707428,000,R25BK00707428,000,Y,2025년 문화유산 분석DB 및 시료관리 시스템 유지보수,재입찰공고,2025-03-13,11:25,용역,N,Y,,Y,총액계약,수의계약,,국가유산청 국립문화유산연구원,1833118,,김경미,042-860-9126,mi7723@korea.kr,국가유산청 국립문화유산연구원,1833118,,김경미,0428609126,hje0425@korea.kr,,,,,2025-03-13,18:00,,,2025-03-14,10:00,2025-03-14,11:00,2025-03-14,12:00,국가종합전자조달시스템(나라장터),72000000,65454545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00707428&bidPbancOrd=000,2025-11-28
R25BK00709096,000,R25BK00709096,000,Y,2025년 생활주변방사선 안전교육 및 체험행사 운영 지원,일반공고,2025-03-13,11:26,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국원자력안전재단,B553631,,구나현,031-626-3911,knh@kofons.or.kr,한국원자력안전재단,B553631,,구나현,0316263911,,,,,,2025-03-21,18:00,2025-03-21,18:00,2025-03-20,10:00,2025-03-24,10:00,2025-03-24,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709096&bidPbancOrd=000,2025-11-28
R25BK00709179,000,R25BK00709179,000,Y,충북교육 기초학력 보장 사업 현황 분석 및 발전 방안 연구용역,재입찰공고,2025-03-13,11:26,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,충청북도교육청 충청북도교육연구정보원,8000450,,민은정,043-290-9684,cbeicc@korea.kr,충청북도교육청 충청북도교육연구정보원,8000450,,민은정,0432909684,,,,,,2025-03-23,18:00,,,2025-03-18,10:00,2025-03-24,10:00,2025-03-24,11:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709179&bidPbancOrd=000,2025-11-28
R25BK00709151,000,R25BK00709151,000,Y,서울고등법원 업무용차량(스타리아) 임차 계약,일반공고,2025-03-13,11:27,용역,N,Y,,Y,제3자단가계약,수의계약,기타(수기입찰),대법원 서울고등법원,9740134,,강동건,02-530-2031,geon44@scourt.go.kr,대법원 서울고등법원,9740134,,,,,,,,,2025-03-18,18:00,,,2025-03-14,10:00,2025-03-19,10:00,2025-03-19,11:00,,40800000,37090909,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709151&bidPbancOrd=000,2025-11-28
R25BK00708890,000,R25BK00708890,000,Y,2025학년도 병점고 2학년 주제별 체험학습 위탁용역,일반공고,2025-03-13,11:28,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 병점고등학교,7530627,,서희,031-228-1805,haigai44@korea.kr,경기도교육청 병점고등학교,7530627,,서희,0312281805,,,,,,2025-04-02,18:00,,,2025-03-13,14:00,2025-04-03,14:00,2025-04-07,10:00,국가종합전자조달시스템(나라장터),151828960,138026327,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"종합여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00708890&bidPbancOrd=000,2025-11-28
R25BK00707228,000,R25BK00707228,000,Y,2025년도 연구용 차량 임차,일반공고,2025-03-13,11:28,용역,N,Y,,Y,제3자단가계약,수의계약,기타(수기입찰),한국도로교통공단,B555234,,김다현,033-749-5139,kimdh1231@koroad.or.kr,한국도로교통공단,B555234,,,,,,,,,2025-03-19,18:00,,,2025-03-14,10:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),38352000,34865455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00707228&bidPbancOrd=000,2025-11-28
R25BK00709226,000,R25BK00709226,000,Y,2025년 농업용수관리자동화시스템 점검·정비 용역,일반공고,2025-03-13,11:29,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충북지역본부 괴산.증평지사,D151652,,고은아,043-830-5114,2170332@ekr.or.kr,한국농어촌공사 충북지역본부 괴산.증평지사,D151652,,고은아,0438305114,,,,,,2025-03-13,14:00,,,2025-03-13,13:00,2025-03-13,14:00,2025-03-13,15:00,국가종합전자조달시스템(나라장터),8426000,7660000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709226&bidPbancOrd=000,2025-11-28
R25BK00709192,000,R25BK00709192,000,Y,2025년 제주도 어초어장 관리사업 한림수원해역 수산자원량조사,일반공고,2025-03-13,11:30,용역,N,Y,,Y,총액계약,수의계약,,한국수산자원공단제주본부,ZI01216,,이상영,064-800-9711,bigboss@fira.or.kr,한국수산자원공단제주본부,ZI01216,,이상영,0648009711,,,,,,2025-03-18,18:00,,,2025-03-13,18:00,2025-03-19,10:00,2025-03-19,11:00,국가종합전자조달시스템(나라장터),82285000,74804545,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709192&bidPbancOrd=000,2025-11-28
R25BK00709060,000,R25BK00709060,000,Y,정읍샘고을정다운상권 창업공간 채우기 예비창업자 지원 운영 용역,일반공고,2025-03-13,11:32,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,정읍정다운상권활성화추진단,Z048171,,이한익,063-534-3500,jeongeupmarket@naver.com,정읍정다운상권활성화추진단,Z048171,,이한익,0635343500,,,,,,,,,,,,,,2025-03-27,17:00,정읍시 상권활성화추진단,95000000,86363636,단일예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709060&bidPbancOrd=000,2025-11-28
R25BK00709005,000,R25BK00709005,000,Y,2025학년도 보인고등학교 방과후학교 인문 논술 프로그램 운영 위탁용역업체  선정 입찰 공고(긴급),일반공고,2025-03-13,11:33,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시교육청 보인고등학교,7010813,,홍명선,02-449-6019,hms7665@sen.go.kr,서울특별시교육청 보인고등학교,7010813,,홍명선,024496019,,,,,,2025-03-23,18:00,,,2025-03-13,17:00,2025-03-24,12:00,2025-03-31,11:00,보인고등학교 입찰집행관 PC,43500080,39545527,복수예가,Y,"서울특별시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709005&bidPbancOrd=000,2025-11-28
R25BK00709174,000,R25BK00709174,000,Y,[혁신]2025학년도 1학기·하계방학 글로벌 어학 아카데미 위탁용역,일반공고,2025-03-13,11:34,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,명지전문대학,7002819,,정민기,02-300-1038,2020mg@mjc.ac.kr,명지전문대학,7002819,,정민기,023001038,,,,,,,,,,,,,,2025-03-25,11:30,전자조달시스템(스타빌),0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709174&bidPbancOrd=000,2025-11-28
R25BK00709209,000,R25BK00709209,000,Y,2025년 국방기술진흥연구소 기록물 정리 및 이관 용역,일반공고,2025-03-13,11:36,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,국방기술진흥연구소,Z042027,,강현제,055-751-4437,kang9812@krit.re.kr,국방기술진흥연구소,Z042027,,강현제,0557514437,,,,,,2025-03-25,18:00,2025-03-25,18:00,2025-03-24,15:00,2025-03-26,15:00,2025-03-26,16:00,국가종합전자조달시스템(나라장터),80900000,73545455,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(데이터베이스제작및검색서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709209&bidPbancOrd=000,2025-11-28
R25BK00709246,000,R25BK00709246,000,Y,한진로 일원 도로개량공사 일원 폐기물처리용역,일반공고,2025-03-13,11:37,용역,N,Y,분담이행,Y,총액계약,수의계약,,인천광역시 연수구,3520000,,윤서연,032-749-7352,qwerty16@korea.kr,인천광역시 연수구,3520000,,윤서연,0327497352,,,,,,2025-03-18,18:00,2025-03-18,18:00,2025-03-13,17:00,2025-03-19,10:00,2025-03-19,11:00,국가종합전자조달시스템(나라장터),22715000,20650000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709246&bidPbancOrd=000,2025-11-28
R25BK00709217,000,R25BK00709217,000,Y,움지기어린이집~한마음병원 간 진입로 확.포장공사 건설폐기물 처리용역,일반공고,2025-03-13,11:37,용역,N,Y,,Y,총액계약,수의계약,,경상남도 사천시,5340000,,박은경,055-831-2923,parkek@korea.kr,경상남도 사천시,5340000,,박은경,0558312933,,,,,,2025-03-19,18:00,,,2025-03-17,10:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),37820000,34381818,복수예가,Y,경상남도 사천시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709217&bidPbancOrd=000,2025-11-28
R25BK00709256,000,R25BK00709256,000,Y,세대어울림센터 건립관련 건설폐기물처리용역 견적제출 공고,일반공고,2025-03-13,11:38,용역,N,Y,,Y,총액계약,수의계약,,전라남도 담양군,4850000,,장종혁,061-380-3292,whitedog@korea.kr,전라남도 담양군,4850000,,장종혁,0613803292,,,,,,2025-03-17,18:00,,,2025-03-14,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),65830000,59845455,복수예가,Y,전라남도 담양군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709256&bidPbancOrd=000,2025-11-28
R25BK00709108,000,R25BK00709108,000,Y,서울동부구치소 신입수용자 등 혈액검사 용역입찰,재입찰공고,2025-03-13,11:38,용역,N,Y,,Y,일반단가계약,제한경쟁,적격심사제,법무부 서울지방교정청 서울동부구치소,1272411,,홍정현,02-314-77505,zmfelix@korea.kr,법무부 서울지방교정청 서울동부구치소,1272411,,홍정현,0231477505,,,,,,2025-03-18,18:00,,,2025-03-17,10:00,2025-03-19,10:00,2025-03-19,11:00,국가종합전자조달시스템(나라장터),93000000,93000000,복수예가,N,...(이하생략 나라장터참조),Y,"검체검사수탁업,의료기관개설허가(종합병원),건강검진기관(일반검진기관),건강검진기관(출장검진기관-일반검진)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709108&bidPbancOrd=000,2025-11-28
R25BK00709235,000,R25BK00709235,000,Y,2025년도 포항시 사업장 위험성평가 컨설팅 용역,일반공고,2025-03-13,11:38,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도 포항시,5020000,,양영진,054-270-2523,yyj0602@korea.kr,경상북도 포항시,5020000,,양영진,0542702523,,,,,,2025-03-20,18:00,,,2025-03-14,10:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),114200000,103818182,복수예가,Y,"대구광역시,경상북도...(이하생략 나라장터참조)",Y,"안전관리전문기관,보건관리전문기관",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709235&bidPbancOrd=000,2025-11-28
R25BK00709240,000,R25BK00709240,000,Y,춘천(벚꽃)사이로 248 행사 대행 용역,일반공고,2025-03-13,11:40,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 춘천시,4181000,,이세현,033-250-3048,tpgus6022@korea.kr,강원특별자치도 춘천시,4181000,,이세현,0332503048,,,,,,2025-03-13,14:00,,,2025-03-13,15:00,2025-03-13,16:00,2025-03-13,17:00,국가종합전자조달시스템(나라장터),49500000,45000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709240&bidPbancOrd=000,2025-11-28
R25BK00708814,000,R25BK00708814,000,Y,2025년 외도동 해양 및 방치폐기물 처리용역,일반공고,2025-03-13,11:42,용역,N,Y,분담이행,Y,총액계약,수의계약,,제주도 제주시 외도동,5490061,,고유미,064-728-4893,godjewel@kore.kr,제주도 제주시 외도동,5490061,,고유미,0647284893,,,,,,2025-03-18,18:00,2025-03-18,18:00,2025-03-14,14:00,2025-03-19,14:00,2025-03-19,15:00,국가종합전자조달시스템(나라장터),81019000,73653636,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,"폐기물중간재활용업(지정폐기물외 폐기물),폐기물최종재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00708814&bidPbancOrd=000,2025-11-28
R25BK00709254,000,R25BK00709254,000,Y,"의생명연구원 전산시스템(통합연구관리시스템, 홈페이지, 인체자원관리시스템) 인프라 유지보수 용역(재공고)",재입찰공고,2025-03-13,11:42,용역,N,Y,,N,총액계약,제한경쟁,,분당서울대학교병원,Z007981,,남수정,031-787-1392,02122@snubh.org,분당서울대학교병원,Z007981,,남수정,0317871392,,,,,,,,,,,,,,2025-03-19,11:00,분당서울대학교병원 물품조달시스템,309200000,281090909,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709254&bidPbancOrd=000,2025-11-28
R25BK00709289,000,R25BK00709289,000,Y,2025년 부산청년리빙랩 통합공간 미화 용역,일반공고,2025-03-13,11:52,용역,N,Y,,Y,총액계약,수의계약,,재단법인 부산경제진흥원,Z001798,,지수경,051-600-1759,sk14@bepa.kr,재단법인 부산경제진흥원,Z001798,,지수경,0516001759,,,,,,2025-03-18,18:00,,,2025-03-13,14:00,2025-03-19,10:00,2025-03-19,11:00,국가종합전자조달시스템(나라장터),16483350,14984864,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709289&bidPbancOrd=000,2025-11-28
R25BK00709272,000,R25BK00709272,000,Y,2025학년도 보인고등학교 방과후학교 자연 논술 프로그램 운영 위탁 용역업체 선정 입찰 공고(긴급),일반공고,2025-03-13,11:56,용역,N,Y,,Y,총액계약,제한경쟁,,서울특별시교육청 보인고등학교,7010813,,홍명선,02-449-6019,hms7665@sen.go.kr,서울특별시교육청 보인고등학교,7010813,,홍명선,024496019,,,,,,2025-03-23,18:00,,,2025-03-13,17:00,2025-03-24,12:00,2025-03-31,11:00,보인고등학교 입찰집행관 pc,54966000,49969091,복수예가,Y,"서울특별시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709272&bidPbancOrd=000,2025-11-28
R25BK00709172,000,R25BK00709172,000,Y,한국프로골프협회(KPGA) 통합마케팅 플랫폼 고도화 및 운영 용역 사업,일반공고,2025-03-13,11:56,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,(사)한국프로골프협회,Z033626,,안현규,02-629-29394,lanceahn@kpga.co.kr,(사)한국프로골프협회,Z033626,,안현규,0262929394,,,,,,2025-03-23,18:00,,,2025-03-13,15:00,2025-03-24,11:30,2025-03-24,12:30,국가종합전자조달시스템(나라장터),216000000,196363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709172&bidPbancOrd=000,2025-11-28
R25BK00709317,000,R25BK00709317,000,Y,국도5호선 검단2교 등 4개소 시설물 정비공사 폐기물처리용역,일반공고,2025-03-13,12:03,용역,N,Y,,Y,총액계약,제한경쟁,,국토교통부 부산지방국토관리청 김해국토관리사무소,1613800,,이동호,055-340-6612,dhy0514@korea.kr,국토교통부 부산지방국토관리청 김해국토관리사무소,1613800,,이동호,0553432475,gieuni1224@korea.kr,,,,,2025-03-18,18:00,,,2025-03-13,18:00,2025-03-19,10:00,2025-03-19,11:00,국가종합전자조달시스템(나라장터),15460000,14054545,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,건설폐기물 중간처리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709317&bidPbancOrd=000,2025-11-28
R25BK00709312,000,R25BK00709312,000,Y,2025학년도 학사행정통합정보시스템 유지보수,재입찰공고,2025-03-13,12:08,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,경운대학교,7003450,,문선호,054-479-1046,shmun@ikw.ac.kr,경운대학교,7003450,,문선호,0544791046,,,,,,2025-03-24,18:00,,,2025-03-15,09:00,2025-03-25,12:00,2025-03-25,13:00,국가종합전자조달시스템(나라장터),81300000,73909091,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709312&bidPbancOrd=000,2025-11-28
R25BK00709286,000,R25BK00709286,000,Y,정읍샘고을정다운상권 샘고을 대표 상징물 개발 용역,일반공고,2025-03-13,12:10,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,정읍정다운상권활성화추진단,Z048171,,이한익,063-534-3500,jeongeupmarket@naver.com,정읍정다운상권활성화추진단,Z048171,,이한익,0635343500,,,,,,,,,,,,,,2025-04-03,17:00,정읍시 상권활성화추진단,200000000,181818182,단일예가,Y,전북특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00709286&bidPbancOrd=000,2025-11-28
