bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK01082696,000,R25BK01082696,000,Y,2025년 울산광역시 일반택시 운수종사자 제복 물품 구매 입찰공고,일반공고,2025-10-13,16:22,물품,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(사)울산광역시택시조합,Z034073,,한상욱,052-274-9998,taxijohap@nate.com,(사)울산광역시택시조합,Z034073,,한상욱,0522749998,,,,,,2025-10-20,18:00,,,2025-10-14,10:00,2025-10-21,10:00,2025-10-21,11:00,국가종합전자조달시스템(나라장터),152500000,138636364,비예가,Y,울산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01082696&bidPbancOrd=000,2025-11-17
R25BK01085287,000,R25BK01085287,000,Y,2025. 11월 비봉초등학교 학교급식용 부식 구매 소액수의 견적 제출 안내 공고,일반공고,2025-10-13,16:22,물품,N,Y,,Y,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청 비봉초등학교,8011301,,이정용,043-217-9462,bibong77@korea.kr,충청북도교육청 충청북도청주교육지원청 비봉초등학교,8011301,,이정용,0432179462,,,,,,2025-10-16,18:00,,,2025-10-14,11:00,2025-10-17,12:00,2025-10-17,13:00,국가종합전자조달시스템(나라장터),39017400,35470364,복수예가,Y,충청북도 청주시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01085287&bidPbancOrd=000,2025-11-17
R25BK01086244,000,R25BK01086244,000,Y,2025학년도 교내특성화사업 응급구조학과 실습기자재 구입,일반공고,2025-10-13,16:23,물품,N,Y,,N,총액계약,일반경쟁,최저가 낙찰제,서원대학교,7001844,,유진호,043-299-8231,seowon8034@gmail.com,서원대학교,7001844,,유진호,0432998231,,,,,,,,,,,,,,2025-10-21,09:00,서원대학교 계약업무 담당자 PC,117000000,106363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086244&bidPbancOrd=000,2025-11-17
R25BK01076176,001,R25BK01076176,001,Y,화성예술의전당 음향장비 구매,정정공고,2025-10-13,16:24,물품,N,Y,,Y,총액계약,일반경쟁,,조달청 인천지방조달청,1230133,,김홍섭,070-405-67871,hongsbb@korea.kr,경기도 화성시,5530000,,전유진,03151897351,yuzzzin@korea.kr,,,,,2025-10-21,10:00,,,2025-10-20,10:00,2025-10-22,10:00,2025-10-22,11:00,,638077000,580070000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01076176&bidPbancOrd=001,2025-11-17
R25BK01085593,001,R25BK01085593,001,Y,반도체교육동 클린룸 구축 ,취소공고,2025-10-13,16:25,물품,N,Y,,N,총액계약,일반경쟁,,인하대학교,7002118,,김다혜,032-860-8882,kimdaa@inha.ac.kr,인하대학교,7002118,,김다혜,0328608882,,,,,,,,,,,,,,2025-10-21,16:00,인하대학교 구매자산팀(본관 101D호),1200000000,1090909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01085593&bidPbancOrd=001,2025-11-17
R25BK01085492,000,R25BK01085492,000,Y,디지털수사지원시스템 장비 구매(서버 성능개선용 부품),일반공고,2025-10-13,16:25,물품,N,Y,,Y,총액계약,수의계약,,대검찰청,1280000,,신승호,02-348-02453,sshser16@spo.go.kr,대검찰청,1280000,,이의현,0234803843,,,,,,2025-10-16,18:00,,,2025-10-14,10:00,2025-10-17,12:00,2025-10-17,13:00,국가종합전자조달시스템(나라장터),16324000,14840000,복수예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01085492&bidPbancOrd=000,2025-11-17
R25BK01046533,000,R25BK01046533,000,Y,"2026학년도 포항흥해공업고등학교 학교주관 교복(동복,하복) 구매 2단계(규격·가격동시) 입찰 공고",일반공고,2025-10-13,16:26,물품,N,Y,,Y,일반단가계약,제한경쟁,,경상북도교육청 포항흥해공업고등학교,8750670,,김종운,054-261-1121,heunghae1121@hanmail.net,경상북도교육청 포항흥해공업고등학교,8750670,,김종운,0542611121,,,,,,2025-10-27,18:00,,,2025-10-15,10:00,2025-10-28,10:00,2025-11-11,10:00,국가종합전자조달시스템(나라장터),41369020,37608200,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01046533&bidPbancOrd=000,2025-11-17
R25BK01086721,000,R25BK01086721,000,Y,회전동역학 시뮬레이션 프로그램의 유연체 및 솔버 모듈 1 식,일반공고,2025-10-13,16:26,물품,N,Y,,Y,총액계약,수의계약,,한국원자력연구원,B551909,,서영진,042-868-2419,youngjeans2778@kaeri.re.kr,한국원자력연구원,B551909,,서영진,0428682419,,,,,,2025-10-20,18:00,,,2025-10-15,18:00,2025-10-21,10:00,2025-10-21,11:00,국가종합전자조달시스템(나라장터),52250000,47500000,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086721&bidPbancOrd=000,2025-11-17
R25BK01081948,000,R25BK01081948,000,Y,김포시자원화센터 보일러급수펌프 제작 설치,일반공고,2025-10-13,16:27,물품,N,Y,,Y,총액계약,수의계약,,김포도시관리공사,B554361,,정상호,031-980-8363,jsh@gp.or.kr,김포도시관리공사,B554361,,정상호,0319808363,,,,,,2025-10-16,18:00,,,2025-10-14,14:00,2025-10-17,14:00,2025-10-17,15:00,국가종합전자조달시스템(나라장터),42048000,38225455,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081948&bidPbancOrd=000,2025-11-17
R25BK01086677,000,R25BK01086677,000,Y,반도체교육동 클린룸 구축 구매,일반공고,2025-10-13,16:27,물품,N,Y,,N,총액계약,제한경쟁,,인하대학교,7002118,,김다혜,032-860-8882,kimdaa@inha.ac.kr,인하대학교,7002118,,김다혜,0328608882,,,,,,,,,,,,,,2025-10-21,16:00,인하대학교 구매자산팀(본관 101D호),1200000000,1090909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086677&bidPbancOrd=000,2025-11-17
R25BK01082934,001,R25BK01082934,001,Y,2025년 수용자 자비구매의약품 구매 입찰(긴급),정정공고,2025-10-13,16:27,물품,N,Y,,Y,일반단가계약,일반경쟁,적격심사제,법무부 대전지방교정청,1270280,,서승우,042-540-2915,seungri7@korea.kr,법무부 대전지방교정청,1270280,,서승우,0425402915,,,,,,2025-10-17,18:00,,,2025-10-15,10:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),22864780000,20786163636,복수예가,N,...(이하생략 나라장터참조),Y,"의약품판매업(의약품도매상),마약류도매업자",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01082934&bidPbancOrd=001,2025-11-17
R25BK01086540,000,R25BK01086540,000,Y,국민건강보험공단 본관 사옥용 비상발전기 DPF 구매교체,일반공고,2025-10-13,16:27,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,국민건강보험공단,B550928,,박선미,033-736-1643,160648@nhis.or.kr,국민건강보험공단,B550928,,박선미,033-736-1643,,,,,,2025-10-20,18:00,,,2025-10-17,09:00,2025-10-21,11:00,2025-10-21,13:00,국가종합전자조달시스템(나라장터),89113000,81011818,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086540&bidPbancOrd=000,2025-11-17
R25BK01086686,000,R25BK01086686,000,Y,2025년 11~12월 국립목포해양대학교 단체급식용 부식(수산물) 구매[긴급],일반공고,2025-10-13,16:27,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,국립목포해양대학교,7008287,,김보건,061-240-7082,esero@mmu.ac.kr,국립목포해양대학교,7008287,,김보건,0612407082,,,,,,2025-10-19,18:00,,,2025-10-14,10:00,2025-10-20,10:00,2025-10-20,11:00,국가종합전자조달시스템(나라장터),128009000,116371818,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086686&bidPbancOrd=000,2025-11-17
R25BK01084040,000,R25BK01084040,000,Y,"우수조달물품(2022150, 영상감시장치) 제3자단가계약",일반공고,2025-10-13,16:28,물품,N,Y,,Y,제3자단가계약,수의계약,,조달청,1230000,,서지호,042-724-7241,jhseo3050@korea.kr,각 수요기관,ZZ99999,,,,,,,,,2025-10-16,18:00,,,2025-10-17,09:00,2025-10-17,10:00,2025-10-17,11:00,,3855627000,3505115455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01084040&bidPbancOrd=000,2025-11-17
R25BK01086720,000,R25BK01086720,000,Y,채소류 출하조절 시설사업 전동지게차 구입,일반공고,2025-10-13,16:28,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도 신안군,5010000,,이화수,061-240-8324,leehwa8710@korea.kr,전라남도 신안군,5010000,,이화수,0612408324,,,,,,2025-10-21,18:00,,,2025-10-20,10:00,2025-10-22,10:00,2025-10-22,11:00,국가종합전자조달시스템(나라장터),154000000,140000000,복수예가,Y,전라남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086720&bidPbancOrd=000,2025-11-17
R25BK01083645,001,R25BK01083645,001,Y,2026학년도 동화고등학교 교복(동·하복) 학교주관구매 업체선정 입찰 공고,정정공고,2025-10-13,16:28,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 동화고등학교,7530156,,김영훈,031-563-2580,bitcyclome@korea.kr,경기도교육청 동화고등학교,7530156,,김영훈,0315632580,,,,,,2025-10-19,18:00,,,2025-10-13,17:00,2025-10-20,16:00,2025-10-27,10:00,국가종합전자조달시스템(나라장터),206913980,188103618,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01083645&bidPbancOrd=001,2025-11-17
R25BK01086648,000,R25BK01086648,000,Y,퇴계동 국민체육센터 건립공사(기계) 관급자재(GHP실외기) 구매,일반공고,2025-10-13,16:28,물품,N,Y,,Y,총액계약,수의계약,,강원특별자치도 춘천시,4181000,,김은희,033-250-3042,keh12292@korea.kr,강원특별자치도 춘천시,4181000,,김은희,0332503042,,,,,,2025-10-16,18:00,,,2025-10-15,09:00,2025-10-17,11:00,2025-10-17,13:00,국가종합전자조달시스템(나라장터),87825000,79840909,복수예가,Y,강원특별자치도 춘천시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086648&bidPbancOrd=000,2025-11-17
R25BK01085053,000,R25BK01085053,000,Y,진상지구 농어촌 생활용수 확충사업 전기 및  계측제어공사 관급자재(계장제어장치) 구매.설치 ,일반공고,2025-10-13,16:30,물품,N,Y,,Y,총액계약,지명경쟁,적격심사제,조달청,1230000,,김보슬,042-724-7298,boseul87@korea.kr,전라남도 광양시 물관리센터 상수도과,4840240,,탁정옥,0617973582,takjo5435@korea.kr,,,,,2025-10-20,18:00,,,2025-10-17,10:00,2025-10-21,10:00,2025-10-21,11:00,,253595284,230541167,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01085053&bidPbancOrd=000,2025-11-17
20160343058,006,20160343058,006,Y,목제창,정정공고,2025-10-13,16:30,물품,N,Y,,N,제3자단가계약,제한경쟁,유사물품 복수경쟁계약,조달청,1230000,,임혜진,042-724-6478,hj2425@korea.kr,각 수요기관,ZZ99999,,,,,,,,,,,,,,,2027-03-31,18:00,2026-05-31,18:00,국가종합전자조달시스템(나라장터),0,16363636363,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20160343058&bidPbancOrd=006,2025-11-17
R25BK01081916,000,R25BK01081916,000,Y,2025년 하반기 국가공식 소 이력제 귀표 조달 재요청,일반공고,2025-10-13,16:30,물품,N,Y,,Y,총액계약,일반경쟁,,조달청 서울지방조달청,1230121,,유재승,02-590-8744,windru@korea.kr,농협경제지주 주식회사(축산경제),Z032879,,서다희,0220806567,sdh9680@nonghyup.com,,,,,2025-10-28,18:00,,,2025-10-27,10:00,2025-10-29,10:00,2025-10-29,11:00,,1317237470,1188954364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01081916&bidPbancOrd=000,2025-11-17
R25BK01086727,000,R25BK01086727,000,Y,정촌 소곡마을 무인단속장비 구입 설치,일반공고,2025-10-13,16:32,물품,N,Y,,Y,총액계약,수의계약,,경상남도 진주시,5310000,,이정용,055-749-8380,account@korea.kr,경상남도 진주시,5310000,,이정용,0557498380,,,,,,2025-10-14,14:00,,,2025-10-14,10:00,2025-10-14,14:00,2025-10-14,15:00,국가종합전자조달시스템(나라장터),26230000,23845455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086727&bidPbancOrd=000,2025-11-17
R25BK01086604,000,R25BK01086604,000,Y,2026년 영양플러스사업 보충식품 구매,일반공고,2025-10-13,16:32,물품,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,서울특별시,6110000,,김정은,02-213-33263,jeun09@seoul.go.kr,서울특별시,6110000,,차승미,0221334742,,,,,,2025-11-24,18:00,2025-11-24,18:00,2025-11-21,10:00,2025-11-25,16:00,2025-11-25,17:00,국가종합전자조달시스템(나라장터),5715776070,5196160064,비예가,N,...(이하생략 나라장터참조),Y,"식품운반업,식품운반업,식품판매업(기타 식품판매업),식품판매업(집단급식소식품판매업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086604&bidPbancOrd=000,2025-11-17
R25BK01085125,000,R25BK01085125,000,Y,서울대학교병원 [의료기기]Electrosurgical Unit 1SET,일반공고,2025-10-13,16:33,물품,N,Y,,N,총액계약,제한경쟁,,(주)이지메디컴,ZT01378,,이영훈,02-301-67775,yh.lee@ezmedicom.com,서울대학교병원,B550297,,이수정,0230167775,,,,,,,,,,,,,,2025-10-21,13:00,계약담당 개인용 컴퓨터(PC),0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01085125&bidPbancOrd=000,2025-11-17
R25BK01086723,000,R25BK01086723,000,Y,충남소방본부 벌집제거용 보호복 구매,일반공고,2025-10-13,16:33,물품,N,Y,,Y,총액계약,수의계약,,충청남도 소방본부,6440781,,임재홍,041-635-5603,kikkun20@korea.kr,충청남도 소방본부,6440781,,임재홍,0416355603,,,,,,2025-10-13,18:00,,,2025-10-14,10:00,2025-10-14,11:00,2025-10-14,12:00,국가종합전자조달시스템(나라장터),21450000,19500000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086723&bidPbancOrd=000,2025-11-17
R25BK01082347,000,R25BK01082347,000,Y,경호안전교육원 3단계사업 건설공사 관급자재(기계1차) 구입,일반공고,2025-10-13,16:33,물품,N,Y,분담이행,Y,총액계약,일반경쟁,협상에 의한 계약,조달청 서울지방조달청,1230121,,유재승,02-590-8744,windru@korea.kr,대통령경호처,1021100,,양지숙,028005714,syd0125@korea.kr,,,,,2025-10-28,18:00,2025-10-28,18:00,2025-10-27,10:00,2025-10-29,10:00,2025-10-29,11:00,,1825314800,1648636364,비예가,N,...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01082347&bidPbancOrd=000,2025-11-17
R25BK01082997,001,R25BK01082997,001,Y,[혁신] SM-EDU(AI 기반 학사 지원 시스템) 1단계 구축 용역,정정공고,2025-10-13,16:33,물품,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,상명대학교,7003545,,최원빈,02-228-77074,cwb@smu.ac.kr,상명대학교,7003545,,최원빈,0222877074,,,,,,,,,,,,,,2025-10-23,10:30,국가종합전자조달시스템(나라장터),500000000,454545455,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01082997&bidPbancOrd=001,2025-11-17
R25BK01084166,000,R25BK01084166,000,Y,산업의료분야 AI형 모델링 연구장비 구매,일반공고,2025-10-13,16:34,물품,N,Y,,Y,총액계약,제한경쟁,,국가수리과학연구소,Z012753,,나아영,042-717-5782,ayoungna@nims.re.kr,국가수리과학연구소,Z012753,,정명순,0427175730,,,,,,2025-10-20,18:00,,,2025-10-13,17:00,2025-10-21,10:00,2025-10-21,11:00,국가종합전자조달시스템(나라장터),29533900,26849000,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01084166&bidPbancOrd=000,2025-11-17
R25BK01062801,001,R25BK01062801,001,Y,평택아트센터 대공연장 피아노 구매 관련 중앙조달 요청,정정공고,2025-10-13,16:34,물품,N,Y,,Y,총액계약,일반경쟁,,조달청 인천지방조달청,1230133,,김은미,070-405-67863,emkim@korea.kr,재단법인 평택시문화재단,Z039447,,전태호,03180533524,jth1031@pccf.or.kr,,,,,2025-10-28,14:00,,,2025-10-27,14:00,2025-10-29,14:00,2025-10-29,15:00,,504110000,454545455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01062801&bidPbancOrd=001,2025-11-17
R25BK01086270,000,R25BK01086270,000,Y,『동아시아 고대 도성의 원지』동궁과 월지 발굴 50주년 기념 국제학술대회 발표자료집 등 발간,일반공고,2025-10-13,16:35,물품,N,Y,,Y,총액계약,수의계약,,국가유산청 국립문화유산연구원 국립경주문화유산연구소,1833188,,이수연,054-777-8824,lsyeon3272@mail.go.kr,국가유산청 국립문화유산연구원 국립경주문화유산연구소,1833188,,이수연,0547778824,,,,,,2025-10-13,18:00,,,2025-10-14,13:00,2025-10-14,14:00,2025-10-14,15:00,국가종합전자조달시스템(나라장터),26939000,24490000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086270&bidPbancOrd=000,2025-11-17
R25BK01086751,000,R25BK01086751,000,Y,amo 인공 태양광 시뮬레이터,일반공고,2025-10-13,16:35,물품,N,Y,,Y,총액계약,제한경쟁,,한국화학연구원,Z004841,,박성진,042-860-7852,psj10@krict.re.kr,한국화학연구원,Z004841,,박성진,0428607852,,,,,,2025-10-20,18:00,,,2025-10-17,10:00,2025-10-21,10:00,2025-10-21,11:00,국가종합전자조달시스템(나라장터),85000000,77272727,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01086751&bidPbancOrd=000,2025-11-17
R25BK01068423,001,R25BK01068423,001,Y,(선박) 어업지도선 대체건조,정정공고,2025-10-13,16:36,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청,1230000,,김주원,042-724-6292,orijuwon@korea.kr,인천광역시 강화군,3570000,,이성원,0329303416,,,,,,2025-10-20,10:00,,,2025-10-17,10:00,2025-10-21,10:00,2025-10-21,11:00,,5700000000,5181818182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01068423&bidPbancOrd=001,2025-11-17
